date,Open,High,Low,Close,Volume
2021-02-12,72.7006,73.2536,72.6664,72.5,17127.0
2021-02-11,72.98,73.13,72.0003,72.99,36253.0
2021-02-10,72.2309,72.5834,71.0494,72.49,20223.0
2021-02-09,71.7271,72.0761,70.7565,72.44,29277.0
2021-02-08,73.8205,75.0507,73.5461,72.94,25211.0
2021-02-05,72.3004,72.9231,71.3612,72.14,35331.0
2021-02-04,73.6053,75.256,73.005,72.24,40203.0
2021-02-03,71.6426,72.0779,70.2154,71.21,36259.0
2021-02-02,70.5682,71.087,69.7656,71.33,51736.0
2021-02-01,73.4502,75.6328,72.4591,71.53,48807.0
2021-01-29,69.8801,70.6986,69.0265,69.94,83689.0
2021-01-28,70.06,71.1406,69.8199,70.04,87051.0
2021-01-27,70.2106,71.652,68.8885,70.42,111962.0
2021-01-26,72.41,73.3887,71.9507,72.46,26223.0
2021-01-25,72.0312,72.9833,70.6725,72.33,28470.0
2021-01-22,74.1459,75.2582,72.8276,73.06,33697.0
2021-01-21,72.3921,73.5142,71.3913,72.0,48847.0
2021-01-20,73.842,75.2528,73.842,72.9,42485.0
2021-01-19,71.9341,72.0228,70.6438,72.48,38191.0
2021-01-15,74.3074,75.545,73.8846,73.17,71899.0
2021-01-14,72.6,73.6709,71.6436,72.57,44016.0
2021-01-13,71.8701,72.299,70.703,71.96,31669.0
2021-01-12,72.9614,74.3355,72.7255,72.05,31678.0
2021-01-11,69.5552,69.9019,67.4078,70.88,40985.0
2021-01-08,71.9104,72.5231,71.1068,71.75,32816.0
2021-01-07,71.0717,71.1926,69.1902,71.42,47144.0
2021-01-06,72.9887,74.747,72.4507,72.19,94076.0
2021-01-05,72.9441,75.8871,72.9441,71.15,71403.0
2021-01-04,68.4899,68.4899,66.187,69.92,61239.0
2020-12-31,71.0726,71.8622,70.4551,70.64,52977.0
2020-12-30,69.1447,69.1447,67.4137,69.9667,48837.0
2020-12-29,68.6888,68.6888,66.7021,70.1053,36476.0
2020-12-28,72.7713,74.8841,72.7713,71.5015,49985.0
2020-12-24,72.7982,74.7395,72.7252,70.9074,24331.0
2020-12-23,68.5253,68.7689,67.8917,69.0656,63760.0
2020-12-22,69.1168,69.96,66.3816,69.4617,64634.0
2020-12-21,73.405,78.8132,73.405,70.3033,70201.0
2020-12-18,70.7335,74.7582,68.2677,69.729,378122.0
2020-12-17,69.3662,70.5366,68.4923,68.8676,132700.0
2020-12-16,64.1792,64.2855,59.5583,67.8774,193017.0
2020-12-15,75.054,78.2627,75.054,72.0956,49134.0
2020-12-14,66.0228,66.3218,63.0098,69.0161,115695.0
2020-12-11,73.3839,74.8848,73.3634,72.1451,28215.0
2020-12-10,71.5117,72.8047,70.0277,71.3529,29808.0
2020-12-09,72.4963,73.9553,72.0334,71.9173,37059.0
2020-12-08,72.4925,73.5884,71.8126,71.6104,29272.0
2020-12-07,69.9562,70.437,68.2123,71.1153,34376.0
2020-12-04,74.0143,76.4134,74.0143,71.9569,24179.0
2020-12-03,68.6942,68.6942,66.946,69.9964,27036.0
2020-12-02,72.5402,74.2411,72.5062,71.0955,28313.0
2020-12-01,70.198,71.0216,69.6355,69.6993,44603.0
2020-11-30,66.7661,66.7661,63.7563,68.719,115607.0
2020-11-27,69.8845,69.8845,68.2633,70.5806,37594.0
2020-11-25,69.899,69.899,68.0169,70.7984,24146.0
2020-11-24,71.8596,72.9195,71.1297,71.5114,31392.0
2020-11-23,69.2365,69.9307,67.6649,70.1647,36575.0
2020-11-20,70.3866,70.5231,69.3136,70.9173,71615.0
2020-11-19,72.5232,73.1134,72.0331,72.155,23977.0
2020-11-18,70.4519,70.5226,68.4686,72.2243,35930.0
2020-11-17,73.8884,74.4859,72.8329,73.6799,35649.0
2020-11-16,74.3672,74.9199,73.5632,73.8185,49341.0
2020-11-13,72.4,73.4307,72.2181,71.6698,39731.0
2020-11-12,69.0603,69.0603,66.3885,70.6004,41834.0
2020-11-11,71.9296,71.9296,69.8262,72.8679,38505.0
2020-11-10,78.108,83.2265,77.5604,73.5214,75923.0
2020-11-09,66.9813,70.1525,64.8169,68.7091,64564.0
2020-11-06,65.3059,66.1632,63.525,66.7684,38222.0
2020-11-05,67.553,67.964,66.4278,67.9566,33778.0
2020-11-04,67.5469,67.7412,66.1577,68.1942,40804.0
2020-11-03,68.9967,69.7655,66.7641,69.1547,47373.0
2020-11-02,67.9864,68.4727,65.8922,67.9071,36672.0
2020-10-30,66.8179,68.1575,66.1135,66.7486,43612.0
2020-10-29,68.9516,71.1955,67.6452,66.8476,36701.0
2020-10-28,65.5931,66.2607,64.8603,65.1445,47648.0
2020-10-27,63.8716,64.2643,62.0389,65.7287,31263.0
2020-10-26,67.1295,67.1295,65.4544,67.6892,18168.0
2020-10-23,68.453,68.5512,67.5305,68.7586,28447.0
2020-10-22,69.103,69.9931,68.4355,68.3725,39507.0
2020-10-21,67.3233,67.4908,66.6533,67.4912,21174.0
2020-10-20,67.3275,67.9119,66.188,67.8873,31424.0
2020-10-19,66.8008,67.9194,64.9808,68.2735,52110.0
2020-10-16,68.9213,69.5745,67.6978,69.4617,40672.0
2020-10-15,71.6503,73.9619,71.6503,70.1845,39441.0
2020-10-14,70.5108,71.9954,70.4495,69.3429,41719.0
2020-10-13,67.8649,68.088,66.5652,68.5705,35964.0
2020-10-12,71.0797,72.5849,70.4324,69.7785,31911.0
2020-10-09,68.6795,68.961,67.6524,68.7685,37219.0
2020-10-08,69.1368,70.1737,69.1368,68.2338,32482.0
2020-10-07,65.1543,65.292,63.5744,66.7585,48747.0
2020-10-06,68.3863,70.3669,68.0545,67.8675,61125.0
2020-10-05,66.6071,66.6071,64.9967,67.2932,52390.0
2020-10-02,69.904,72.7205,69.904,67.6001,47849.0
2020-10-01,68.6594,71.0304,68.6594,66.4812,71177.0
2020-09-30,63.7383,65.0328,61.9512,64.5305,153456.0
2020-09-29,64.968,65.311,63.4685,65.3029,65694.0
2020-09-28,67.994,70.3842,67.6691,65.734,74340.0
2020-09-25,64.5792,67.0602,64.5792,62.6085,55434.0
2020-09-24,60.1625,60.8573,59.3422,60.6195,47493.0
2020-09-23,60.0795,60.8304,58.6435,61.3837,82239.0
2020-09-22,64.4601,66.4137,64.4601,63.0886,52905.0
2020-09-21,58.9647,58.9647,56.0581,61.7169,67059.0
2020-09-18,62.5354,62.6346,59.9031,65.1951,251737.0
2020-09-17,67.2446,67.6035,66.5657,67.5858,50735.0
2020-09-16,68.36,69.1609,68.194,68.4676,50482.0
2020-09-15,67.5382,68.2736,66.3636,68.4088,50190.0
2020-09-14,72.3355,75.4713,72.3355,69.4474,64270.0
2020-09-11,64.7255,64.7255,62.897,66.3317,48020.0
2020-09-10,68.126,68.9565,67.8196,67.8209,50148.0
2020-09-09,67.3727,68.4182,66.5983,67.7818,72728.0
2020-09-08,66.3569,66.3569,64.9882,67.3702,92172.0
2020-09-04,67.6422,67.6422,65.2502,68.7223,70588.0
2020-09-03,69.4768,70.2031,69.0321,69.418,53010.0
2020-09-02,69.7708,70.0948,69.5968,69.7021,58145.0
2020-09-01,69.7318,70.1695,68.876,69.5944,45671.0
2020-08-31,70.7779,72.4366,70.7779,69.6629,129444.0
2020-08-28,68.0018,68.0018,66.688,68.9869,51897.0
2020-08-27,70.4335,71.9082,70.4335,69.369,49365.0
2020-08-26,66.7139,66.7896,65.104,67.8601,29255.0
2020-08-25,68.8824,68.9114,67.945,69.3592,41753.0
2020-08-24,70.6858,72.2207,69.8421,69.3984,36894.0
2020-08-21,67.7628,67.9896,66.4711,67.5466,60638.0
2020-08-20,69.2047,72.4972,69.2047,67.3213,63127.0
2020-08-19,68.9646,68.9646,67.6154,69.6629,66929.0
2020-08-18,69.9863,70.2116,69.565,69.9863,25934.0
2020-08-17,70.7947,71.4274,70.2865,70.2018,63489.0
2020-08-14,70.0164,70.6179,70.0164,69.7903,41886.0
2020-08-13,69.7218,70.8511,69.7218,69.6433,40723.0
2020-08-12,69.5484,69.5484,68.6587,70.0059,43945.0
2020-08-11,67.4391,67.4391,65.323,69.5944,50717.0
2020-08-10,70.1914,70.3351,69.2529,70.9955,56644.0
2020-08-07,72.4229,73.8016,71.7158,71.3286,54515.0
2020-08-06,69.4125,69.4692,67.2216,70.7015,45568.0
2020-08-05,73.5748,75.5572,72.6857,72.0438,103476.0
2020-08-04,70.6567,71.3532,69.0348,70.1136,83706.0
2020-08-03,68.6904,68.6904,66.81,69.7707,64074.0
2020-07-31,71.2625,72.2342,69.9537,70.8387,171473.0
2020-07-30,70.8976,71.6151,70.4554,70.7897,38521.0
2020-07-29,72.8334,74.1351,72.6215,71.7695,52805.0
2020-07-28,72.5357,75.3774,72.5357,70.437,61508.0
