date,Open,High,Low,Close,Volume
2021-02-12,29.6295,29.9987,27.3588,30.84,1227710.0
2021-02-11,27.3685,27.5342,26.1529,28.52,472877.0
2021-02-10,29.5153,30.1482,28.3672,29.91,319542.0
2021-02-09,30.29,31.1589,29.6608,30.31,458007.0
2021-02-08,31.084,31.4421,29.5697,30.73,628590.0
2021-02-05,25.9489,28.0642,23.3938,28.49,2260746.0
2021-02-04,30.9256,31.5626,29.8571,30.51,645143.0
2021-02-03,29.3314,29.5718,28.1582,29.91,483852.0
2021-02-02,30.3501,31.2471,29.6723,30.4,395781.0
2021-02-01,30.8959,31.3277,29.3022,30.47,411343.0
2021-01-29,28.0971,29.3829,27.1446,28.79,564178.0
2021-01-28,31.1647,33.0901,31.0757,29.54,467096.0
2021-01-27,25.3481,25.5886,23.2866,27.35,722823.0
2021-01-26,29.0834,29.0834,26.8491,30.33,777134.0
2021-01-25,29.4232,31.1262,26.6512,30.25,1197204.0
2021-01-22,30.9476,32.3433,30.4334,30.21,644228.0
2021-01-21,30.7648,31.3699,28.7692,30.38,469849.0
2021-01-20,32.5849,35.0488,31.2173,30.65,682474.0
2021-01-19,28.4369,28.7278,26.9535,28.88,607773.0
2021-01-15,29.0227,29.3489,27.1807,29.63,367440.0
2021-01-14,29.5848,29.8653,27.9023,30.6,592891.0
2021-01-13,32.0321,34.1604,31.5218,30.74,762347.0
2021-01-12,28.3536,28.69,25.522,29.33,686403.0
2021-01-11,30.2003,31.3983,29.9285,30.1,698754.0
2021-01-08,29.2906,29.5329,26.769,30.92,731300.0
2021-01-07,32.3302,32.7511,31.0963,32.41,645548.0
2021-01-06,32.1405,37.0314,31.7106,31.0,1369205.0
2021-01-05,29.8203,31.2119,27.8821,29.91,718750.0
2021-01-04,32.6175,36.8033,32.606,30.5,1903535.0
2020-12-31,29.0103,29.2487,26.5374,29.11,2121633.0
2020-12-30,32.9829,37.0995,32.2389,29.62,4321174.0
2020-12-29,25.2232,25.3379,22.6712,25.8,2053501.0
2020-12-28,35.4292,45.9987,35.4292,28.75,3831418.0
2020-12-24,21.769,21.7782,20.2686,22.69,676701.0
2020-12-23,24.821,28.9032,24.2245,22.95,2059694.0
2020-12-22,20.5802,22.0715,19.5959,20.64,1707393.0
2020-12-21,21.7086,24.5704,21.4976,20.16,1505972.0
2020-12-18,19.0617,19.1236,18.0668,19.0,811269.0
2020-12-17,17.6513,18.8411,17.2087,17.8,662926.0
2020-12-16,17.9106,18.2963,17.515,18.01,457014.0
2020-12-15,19.3909,20.3248,18.8746,18.5,618728.0
2020-12-14,16.3322,16.6516,15.1346,17.34,940222.0
2020-12-11,18.0429,18.9694,17.7114,18.27,577991.0
2020-12-10,19.2609,20.2037,18.6648,19.13,756543.0
2020-12-09,18.6132,19.6812,16.7018,19.51,2421578.0
2020-12-08,26.2947,31.7877,24.5217,21.99,3407819.0
2020-12-07,18.522,19.7268,17.7562,18.33,1831665.0
2020-12-04,17.922,18.0247,16.8299,18.55,834097.0
2020-12-03,18.502,19.2496,17.1284,19.14,1059033.0
2020-12-02,21.516,25.106,19.9567,19.57,2116459.0
2020-12-01,15.4237,15.4652,12.6376,18.55,2097964.0
2020-11-30,20.0446,20.0446,17.0751,22.07,2496286.0
2020-11-27,23.3397,24.4401,21.3264,25.27,1102422.0
2020-11-25,29.3753,35.0688,28.4118,26.43,2653250.0
2020-11-24,20.5157,20.5981,14.7672,25.77,5156692.0
2020-11-23,32.3045,37.5969,32.0197,28.2,3451731.0
2020-11-20,24.7207,29.0673,24.62,22.04,3384133.0
2020-11-19,18.8012,20.9863,17.7184,18.95,2975559.0
2020-11-18,20.6696,24.5834,20.5106,18.69,3481640.0
2020-11-17,17.171,18.0194,16.2153,16.57,2116669.0
2020-11-16,19.9491,23.5623,19.1121,16.89,6894197.0
2020-11-13,15.4888,19.6443,14.7635,12.6,2423440.0
2020-11-12,10.7966,11.4484,10.5127,10.53,984488.0
2020-11-11,10.8753,12.6028,10.8173,10.1,482303.0
2020-11-10,8.099,8.2319,7.0514,9.16,543408.0
2020-11-09,10.1254,10.4693,9.7051,10.36,454265.0
2020-11-06,10.0025,10.5191,9.7408,10.16,345803.0
2020-11-05,11.8343,13.8902,11.7058,10.44,627037.0
2020-11-04,8.8478,8.911,8.263,9.11,313270.0
2020-11-03,9.0942,9.1805,8.2892,9.29,412292.0
2020-11-02,9.2415,9.2805,8.5077,9.36,391158.0
2020-10-30,8.8716,9.0946,8.3944,8.99,247765.0
2020-10-29,10.0155,11.1446,9.9791,9.09,170272.0
2020-10-28,7.904,8.0747,7.455,8.34,398866.0
2020-10-27,9.0316,9.2069,8.8562,9.15,180328.0
2020-10-26,8.7475,8.8003,7.8842,9.32,257523.0
