date,Open,High,Low,Close,Volume
2021-02-12,4700.04,4725.9402,4671.5408,4700.02,19792.0
2021-02-11,4692.9107,4758.6778,4669.2663,4708.33,18663.0
2021-02-10,4704.6617,4774.9283,4666.8562,4701.83,19886.0
2021-02-09,4675.6046,4691.4407,4607.648,4699.74,15774.0
2021-02-08,4786.8301,4900.0657,4765.9618,4740.93,22256.0
2021-02-05,4765.4042,4890.6508,4765.4042,4668.41,19167.0
2021-02-04,4613.0244,4709.1872,4557.703,4552.11,17317.0
2021-02-03,4507.1929,4538.5388,4463.0838,4499.57,35964.0
2021-02-02,4508.2307,4552.5763,4467.0826,4509.98,42236.0
2021-02-01,4570.3971,4631.4923,4516.7501,4530.0,39525.0
2021-01-29,4398.4837,4419.6199,4309.9759,4446.48,37746.0
2021-01-28,4474.193,4474.193,4277.1197,4518.21,43176.0
2021-01-27,4574.2264,4649.8275,4532.4021,4535.0,40997.0
2021-01-26,4543.9707,4606.4526,4476.1829,4545.72,43372.0
2021-01-25,4581.3736,4628.2159,4549.806,4540.0,30996.0
2021-01-22,4535.3591,4598.7233,4462.2844,4485.91,28053.0
2021-01-21,4621.5252,4812.1751,4613.1934,4451.5,37026.0
2021-01-20,4401.0338,4617.6472,4379.9067,4278.82,37009.0
2021-01-19,4303.805,4461.1438,4300.5405,4160.0,31919.0
2021-01-15,4055.7676,4122.6195,4041.4152,4009.95,18583.0
2021-01-14,3974.1002,4011.8022,3953.9699,3975.05,20821.0
2021-01-13,3957.8464,4060.6574,3944.3292,3971.4,22184.0
2021-01-12,3944.4589,3968.5397,3899.3088,3963.19,30736.0
2021-01-11,4075.675,4197.0047,4059.9993,3986.87,34259.0
2021-01-08,3822.3422,3856.6901,3682.3208,3930.0,44634.0
2021-01-07,4054.5825,4139.0217,4033.8404,4025.93,29572.0
2021-01-06,3962.9831,4014.3821,3885.121,3966.49,29433.0
2021-01-05,3992.6859,4017.2757,3932.9722,4008.91,26792.0
2021-01-04,3991.915,4008.3219,3892.3801,4040.65,23709.0
2020-12-31,4019.7586,4019.7586,3952.7571,4079.86,12398.0
2020-12-30,4125.3013,4183.1052,4117.1806,4127.66,9354.0
2020-12-29,4084.1557,4094.0185,4016.6436,4126.82,11529.0
2020-12-28,4052.9317,4064.4071,3939.8696,4156.6,13698.0
2020-12-24,4306.6726,4402.6547,4298.1803,4216.39,4269.0
2020-12-23,4074.2523,4074.2523,4004.0803,4141.57,12507.0
2020-12-22,4179.445,4213.7883,4124.7646,4202.3,13174.0
2020-12-21,4294.796,4410.9446,4261.6934,4224.64,20467.0
2020-12-18,4219.1242,4299.1999,4189.6326,4226.87,58930.0
2020-12-17,4340.9829,4568.3607,4340.9829,4219.8,26037.0
2020-12-16,4065.7644,4093.502,4025.2102,4061.54,20681.0
2020-12-15,4011.0485,4046.7299,3979.3395,4025.0,17465.0
2020-12-14,4022.8202,4080.5337,4013.6414,4022.0,22334.0
2020-12-11,4026.4793,4072.813,4026.4793,4003.66,17037.0
2020-12-10,3988.2322,4032.5067,3972.82,3991.18,11204.0
2020-12-09,4105.3489,4177.6491,4103.2313,4034.32,28391.0
2020-12-08,3899.7906,3939.084,3865.8743,3929.78,36933.0
2020-12-07,4010.8393,4081.6214,3977.0067,4000.0,21439.0
2020-12-04,4001.5806,4032.7354,3946.1616,3999.99,30768.0
2020-12-03,4102.5641,4260.3549,4076.476,4000.0,30588.0
2020-12-02,3819.2878,3837.2877,3735.2566,3899.1,30337.0
2020-12-01,3972.5581,4003.8855,3935.7605,3994.22,27912.0
2020-11-30,3898.907,3900.8765,3758.171,3997.18,38855.0
2020-11-27,4109.8661,4140.3804,4049.5902,4120.22,6872.0
2020-11-25,4056.1551,4096.4625,3987.7688,4110.76,23263.0
2020-11-24,4096.1205,4096.1205,3997.7129,4162.03,18087.0
2020-11-23,4209.2109,4234.3856,4154.4911,4194.58,13586.0
2020-11-20,4086.3317,4090.4613,4004.1265,4160.1,17835.0
2020-11-19,4132.7193,4140.4081,4019.5021,4215.53,21922.0
2020-11-18,4327.3375,4433.7528,4327.3375,4290.27,15458.0
2020-11-17,4268.2789,4406.3871,4236.7218,4277.26,17283.0
2020-11-16,4346.2431,4429.3182,4245.4184,4318.03,25939.0
2020-11-13,4316.9843,4452.2773,4246.7765,4247.94,17786.0
2020-11-12,4023.3862,4023.3862,3845.154,4149.71,24798.0
2020-11-11,4332.9531,4508.1715,4282.4507,4240.49,26853.0
2020-11-10,4256.2288,4429.2062,4203.8534,4139.0,32067.0
2020-11-09,3719.0084,3719.0084,3467.6062,3974.91,48037.0
2020-11-06,4062.0775,4062.0775,3957.2127,4146.33,19316.0
2020-11-05,4273.8333,4395.5119,4273.8132,4261.9,17292.0
2020-11-04,4276.9303,4436.2665,4256.3682,4218.06,29556.0
2020-11-03,4243.6315,4411.3764,4224.5468,4118.98,20621.0
2020-11-02,4026.5418,4089.4316,3934.6364,4029.27,20502.0
2020-10-30,3914.0102,3969.4133,3858.9159,3953.09,21041.0
2020-10-29,3972.522,4004.7752,3851.7404,3996.27,20610.0
2020-10-28,4056.135,4221.1932,4010.5946,3983.38,19906.0
2020-10-27,3961.7031,4000.9279,3871.035,4000.66,25625.0
2020-10-26,3932.9029,3937.7325,3809.3865,4037.52,15643.0
2020-10-23,4245.1105,4299.7428,4207.1847,4205.99,21698.0
2020-10-22,3993.6454,4001.602,3826.285,4135.03,24930.0
2020-10-21,4108.9858,4144.7813,3942.874,4244.75,21682.0
2020-10-20,4350.107,4399.9621,4247.464,4399.77,45262.0
2020-10-19,4121.7541,4149.0528,3996.2685,4251.18,17193.0
2020-10-16,4295.644,4372.7708,4203.8448,4372.19,17451.0
2020-10-15,4598.3014,4790.7885,4594.0029,4446.65,14841.0
2020-10-14,4289.7072,4321.6308,4209.7483,4360.77,18330.0
2020-10-13,4487.1209,4571.6299,4439.2664,4446.88,27625.0
2020-10-12,4448.5639,4496.4793,4413.258,4429.24,12089.0
2020-10-09,4405.3291,4440.8308,4339.6307,4399.01,18128.0
2020-10-08,4455.5677,4595.1726,4418.8317,4348.4,14944.0
2020-10-07,4229.7435,4295.0871,4146.805,4208.82,17262.0
2020-10-06,4063.5625,4101.4248,3925.6632,4145.26,24337.0
2020-10-05,4188.6334,4210.9057,4080.3461,4215.58,16990.0
2020-10-02,4201.9716,4264.1785,4133.7448,4194.98,13452.0
2020-10-01,4342.2708,4471.6318,4292.3552,4228.31,19101.0
2020-09-30,4131.6398,4251.4165,4115.0781,4083.12,22352.0
2020-09-29,3943.9515,3949.44,3869.614,4001.56,11104.0
2020-09-28,4189.0129,4329.4202,4189.0129,4078.55,14126.0
2020-09-25,3943.0599,3988.3981,3872.6122,3930.51,12333.0
2020-09-24,3960.3252,4082.6656,3924.3692,3909.0,14581.0
2020-09-23,3697.9625,3713.7773,3528.8539,3853.15,19998.0
2020-09-22,4128.6649,4223.3345,4095.2362,4044.52,17798.0
2020-09-21,3900.6999,3955.2903,3829.7077,3931.29,23118.0
2020-09-18,3875.985,3876.1697,3721.7675,4033.3,54362.0
2020-09-17,4129.2243,4144.6645,4063.2022,4147.88,30762.0
2020-09-16,4387.7493,4584.323,4370.8482,4219.53,25589.0
2020-09-15,3897.869,3986.5859,3771.4232,4020.99,20481.0
2020-09-14,4186.4268,4235.3547,4126.6919,4142.22,25428.0
2020-09-11,4120.2217,4215.9723,4097.9603,4047.27,15415.0
2020-09-10,3893.848,3936.5203,3802.6941,3953.96,14145.0
2020-09-09,4074.4292,4166.2096,4059.5226,4012.24,11442.0
2020-09-08,3986.511,4144.2002,3986.511,3915.61,16372.0
2020-09-04,3805.4442,3822.4218,3617.496,3931.93,22144.0
2020-09-03,3859.787,3859.787,3674.3895,4030.8,24255.0
2020-09-02,4251.6678,4313.026,4175.0525,4219.21,12725.0
2020-09-01,4234.2909,4295.5244,4232.3322,4186.88,16240.0
2020-08-31,4151.5479,4184.0842,4083.4499,4168.34,22961.0
2020-08-28,4250.5832,4348.37,4250.5832,4207.18,14188.0
2020-08-27,4175.9589,4231.7915,4108.2359,4218.28,21746.0
2020-08-26,4240.0851,4283.3541,4139.1209,4220.0,23888.0
2020-08-25,4154.618,4154.618,4052.2787,4224.28,17382.0
2020-08-24,4376.1677,4450.9799,4327.7053,4310.09,31207.0
2020-08-21,4311.5266,4426.3435,4289.874,4223.76,20859.0
2020-08-20,4163.3744,4212.6679,4130.3716,4155.62,13118.0
2020-08-19,4134.4267,4163.4928,4071.7827,4151.03,17923.0
2020-08-18,4212.8996,4254.1936,4156.2341,4197.05,29047.0
2020-08-17,4248.2715,4395.5589,4248.2715,4145.39,18340.0
2020-08-14,4040.6243,4042.7,3981.926,4044.81,17132.0
2020-08-13,4107.824,4191.3386,4094.4604,4050.0,14372.0
2020-08-12,4126.3621,4244.426,4098.5713,4035.47,31441.0
2020-08-11,3933.2903,3981.3732,3857.7579,3934.4,36221.0
2020-08-10,3955.5442,4095.058,3948.4211,3910.01,23826.0
2020-08-07,3855.1226,3902.1858,3757.9973,3875.01,22550.0
2020-08-06,3930.3278,3991.139,3880.489,3873.98,17916.0
2020-08-05,3789.2943,3789.2943,3719.8275,3831.69,23582.0
2020-08-04,3876.9632,3888.8715,3838.7765,3867.47,11689.0
2020-08-03,3814.3394,3866.2474,3748.9674,3874.2,18736.0
2020-07-31,3915.3559,3949.5917,3821.1789,3930.15,14211.0
2020-07-30,4016.4222,4149.1964,4016.4222,3943.55,23071.0
2020-07-29,4054.5863,4182.438,4043.9745,3934.0,19511.0
2020-07-28,3649.3524,3654.4205,3506.9427,3787.8,27774.0
2020-07-27,4008.6608,4159.4133,3948.3682,3912.0,31040.0
2020-07-24,3911.3879,4044.019,3854.4873,3810.39,27234.0
2020-07-23,3694.7869,3834.5313,3620.2002,3726.19,25104.0
2020-07-22,3971.5868,4265.4746,3959.9897,3733.8,51561.0
2020-07-21,3288.9894,3298.3999,3184.3342,3373.46,23505.0
2020-07-20,3434.6808,3493.5206,3350.7348,3397.12,16180.0
2020-07-17,3287.094,3346.194,3220.8871,3342.8,18400.0
2020-07-16,3360.7029,3397.5554,3333.7625,3345.05,15100.0
2020-07-15,3307.9115,3307.9115,3202.7987,3337.32,21900.0
2020-07-14,3417.0257,3531.2672,3417.0257,3306.49,15300.0
2020-07-13,3150.5628,3208.1951,3078.5705,3214.63,15600.0
2020-07-10,3291.5418,3324.9028,3271.3673,3270.71,12900.0
2020-07-09,3161.1563,3161.1563,3053.5061,3244.48,15700.0
2020-07-08,3399.1912,3476.649,3397.2235,3331.42,19300.0
2020-07-07,3207.4915,3251.5639,3155.2706,3241.07,16200.0
2020-07-06,3390.366,3486.5683,3369.6957,3306.47,23700.0
2020-07-02,3094.0637,3119.0235,3009.3527,3170.0,26400.0
2020-07-01,3118.3819,3132.36,3042.3787,3185.9,21700.0
2020-06-30,3323.8968,3402.0504,3323.8968,3258.75,32200.0
2020-06-29,3193.5424,3216.0014,3120.2953,3190.77,22800.0
2020-06-26,3165.5314,3182.7584,3109.556,3167.64,71890.0
2020-06-25,3236.9925,3313.0361,3206.164,3193.2,24348.0
2020-06-24,3133.7108,3133.7108,3000.6315,3186.84,28317.0
2020-06-23,3222.2109,3222.2109,3159.0672,3270.74,16313.0
2020-06-22,3277.5801,3300.0528,3239.3425,3278.11,28146.0
2020-06-19,3167.0017,3167.0017,3001.6907,3298.28,30990.0
2020-06-18,3291.5443,3321.5071,3198.6446,3360.97,23358.0
2020-06-17,3494.2422,3534.5216,3464.0527,3482.1,40915.0
2020-06-16,3607.8729,3786.5196,3607.8729,3450.06,47136.0
2020-06-15,3434.0645,3691.7657,3434.0645,3236.34,54221.0
2020-06-12,3143.1503,3207.3474,3038.438,3175.37,24368.0
2020-06-11,2896.2077,2917.8472,2707.009,3098.63,30766.0
2020-06-10,3420.68,3473.6906,3310.1881,3420.34,19273.0
2020-06-09,3361.7144,3364.5983,3273.533,3428.69,18841.0
2020-06-08,3549.675,3670.6277,3549.1679,3524.75,24365.0
2020-06-05,3507.2143,3539.1375,3428.4912,3491.07,26676.0
2020-06-04,3405.9972,3493.6716,3397.1573,3396.38,27049.0
2020-06-03,3558.2495,3732.3682,3558.2495,3423.81,27588.0
2020-06-02,3256.8133,3277.1211,3216.9846,3263.4,24024.0
2020-06-01,3163.7165,3216.4796,3105.7181,3204.14,19397.0
2020-05-29,3268.3381,3381.7684,3255.4728,3221.61,71587.0
2020-05-28,3081.3095,3128.7038,2941.0856,3220.41,29722.0
2020-05-27,3422.6175,3497.4246,3401.8522,3350.55,36708.0
2020-05-26,3226.8882,3334.9214,3214.7949,3214.42,35028.0
2020-05-22,3153.8467,3200.7695,3095.1146,3133.86,18198.0
2020-05-21,3180.0582,3294.1554,3162.7638,3124.0,26932.0
2020-05-20,3000.3169,3062.4098,2868.4559,3086.0,25944.0
2020-05-19,3196.7432,3322.8559,3125.5614,3137.09,38158.0
2020-05-18,3290.1464,3524.3164,3205.833,3100.63,39361.0
2020-05-15,2832.084,2917.1332,2805.8835,2795.06,26446.0
2020-05-14,2851.0313,2906.5072,2757.7248,2800.06,26654.0
2020-05-13,2641.0256,2694.6454,2491.6366,2768.01,30492.0
2020-05-12,2705.6587,2711.8481,2544.1857,2877.38,34544.0
2020-05-11,3034.9043,3061.3582,3006.7834,3055.83,15970.0
2020-05-08,3211.9937,3333.7208,3196.0927,3119.67,27329.0
2020-05-07,2898.5507,2926.556,2800.5321,3000.0,38347.0
2020-05-06,3015.8026,3049.688,2929.2786,3065.0,28320.0
2020-05-05,3158.7113,3283.6527,3158.7113,3100.0,24329.0
2020-05-04,3111.145,3186.2879,3050.005,3062.68,34958.0
2020-05-01,3074.2539,3143.0249,3032.2391,3036.9,20834.0
2020-04-30,3078.9144,3119.1711,2986.4354,3100.0,27978.0
2020-04-29,3145.7788,3244.4397,3091.9303,3196.53,35670.0
2020-04-28,3289.122,3472.1386,3289.122,3163.84,39292.0
2020-04-27,3084.9069,3231.7484,3053.3808,2990.7,41759.0
2020-04-24,2948.1876,3082.1961,2925.0095,2847.37,46467.0
2020-04-23,2684.5326,2713.6276,2597.0658,2746.33,55869.0
2020-04-22,2821.0008,2873.4569,2760.6934,2847.6,46811.0
2020-04-21,2829.0775,2928.3494,2829.0775,2805.44,41629.0
2020-04-20,2856.7845,2979.838,2820.1101,2846.86,32468.0
2020-04-17,3017.8182,3123.7253,2988.4102,2917.75,29983.0
2020-04-16,2745.8465,2810.3583,2707.7335,2750.06,35094.0
2020-04-15,2736.8787,2740.0476,2632.5475,2792.95,28727.0
2020-04-14,2954.3435,3039.9073,2925.7911,2900.44,21705.0
2020-04-13,2664.0316,2664.0316,2504.2109,2764.8,18683.0
2020-04-09,2858.3859,3056.888,2744.6634,2928.01,27471.0
2020-04-08,3083.2521,3279.6691,3046.5936,2934.65,27484.0
2020-04-07,2644.6134,2747.668,2568.0187,2712.71,29884.0
2020-04-06,2897.4536,3208.8951,2897.4536,2691.4,31258.0
2020-04-03,2396.3457,2485.8127,2360.0611,2362.94,31472.0
2020-04-02,2359.1794,2461.8579,2289.0424,2369.97,34024.0
2020-04-01,2321.3829,2374.2032,2198.3181,2410.0,54144.0
2020-03-31,2469.2578,2477.9691,2334.2108,2569.11,54864.0
